,0,1,2,3,4,5,6
78,5.781563126252505,1.3028738498687744,0.13245302438735962,-0.6829026341438293,1.1633344888687134,0.0011466369032859802,0.02725260704755783
79,5.791583166332664,1.3437079191207886,0.6412007212638855,1.1765168905258179,0.6603395342826843,1.51231050491333,-0.982217013835907
80,5.801603206412825,1.3848750591278076,0.4350780248641968,0.6726320385932922,0.6614874005317688,2.251385450363159,0.016995079815387726
81,5.811623246492985,1.4263732433319092,0.6809489130973816,-0.017778776586055756,1.4724947214126587,1.1185671091079712,-0.32813555002212524
82,5.821643286573146,1.468200445175171,1.8779605627059937,-0.534692108631134,0.3178914785385132,0.01285785436630249,0.2685202956199646
83,5.831663326653306,1.5103439092636108,1.8505216836929321,0.42445069551467896,0.43247196078300476,0.793667197227478,1.9693762063980103
84,5.841683366733466,1.5528000593185425,0.8200246691703796,0.26244115829467773,-0.5222431421279907,0.4108020067214966,-0.9494195580482483
85,5.851703406813627,1.5955665111541748,-0.5728828310966492,1.1571639776229858,0.5688011646270752,1.5670276880264282,1.980692744255066
86,5.861723446893787,1.6386301517486572,1.7908345460891724,0.7920503616333008,1.0380574464797974,2.2469136714935303,1.130980134010315
87,5.871743486973947,1.68198561668396,0.708803117275238,0.7872520089149475,0.2498129904270172,0.04842597246170044,0.8692787289619446
88,5.881763527054107,1.7256436347961426,0.05263549089431763,2.4317150115966797,2.025608777999878,1.5794435739517212,0.32482558488845825
89,5.891783567134268,1.7695883512496948,1.1752923727035522,0.4361560344696045,-0.01544935256242752,2.106260299682617,1.016372799873352
90,5.901803607214428,1.813808560371399,0.5736485123634338,-0.8828779458999634,-0.78672856092453,-0.01890721172094345,0.3801281750202179
91,5.911823647294589,1.8583019971847534,0.8295685648918152,2.076418399810791,1.8184179067611694,0.5268086791038513,1.7852166891098022
92,5.921843687374749,1.903055191040039,0.7867211699485779,0.33370035886764526,0.9360042214393616,0.3356867730617523,1.2924394607543945
93,5.9318637274549095,1.9480609893798828,0.44963279366493225,0.7872418761253357,0.2471611201763153,-0.5706985592842102,1.1614381074905396
94,5.941883767535069,1.9933172464370728,0.13743218779563904,0.39902204275131226,-0.10135216265916824,0.6232437491416931,0.713882565498352
95,5.9519038076152295,2.038809299468994,0.38921058177948,-0.9574527144432068,1.172774076461792,0.543928325176239,1.1804505586624146
96,5.96192384769539,2.0845296382904053,-0.3946382999420166,0.6767379641532898,0.9916048645973206,1.650873064994812,0.49807247519493103
97,5.97194388777555,2.130474805831909,0.9333481192588806,2.988473653793335,0.42879217863082886,0.02678028494119644,1.8920354843139648
98,5.981963927855711,2.1766302585601807,0.2805085778236389,-0.03702063858509064,1.3597677946090698,-0.1788860261440277,-0.10517055541276932
99,5.991983967935871,2.2229866981506348,-0.5176624059677124,0.655747652053833,0.3946247696876526,-0.6118500828742981,-0.4228931963443756
100,6.002004008016032,2.291064739227295,-0.30974969267845154,-0.3878362774848938,0.01735902577638626,-0.5956223607063293,0.1668420135974884
101,6.012024048096191,-0.5542533993721008,-0.44424697756767273,0.025533776730298996,0.09296812862157822,-0.6945289969444275,-0.38869819045066833
102,6.022044088176352,-0.8795022368431091,-0.45002278685569763,-0.1314535140991211,0.19507065415382385,-0.17113807797431946,-0.18117812275886536
103,6.032064128256512,-0.9962710738182068,-0.3735295832157135,-0.1728138029575348,0.4792170226573944,-0.4227878749370575,0.39442452788352966
104,6.042084168336673,-1.0521140098571777,-0.22058245539665222,-0.07620618492364883,-0.22529169917106628,-0.0838008001446724,0.37821272015571594
105,6.052104208416833,-1.0829752683639526,-0.5568086504936218,0.4520342946052551,0.286382257938385,0.031489692628383636,0.11823909729719162
106,6.0621242484969935,-1.1007744073867798,-0.08291026204824448,0.651480495929718,0.4632965624332428,0.2982936501502991,-0.2033875584602356
107,6.072144288577154,-1.1107292175292969,0.15418139100074768,0.3473992645740509,0.15210679173469543,-0.2484435737133026,0.363292932510376
108,6.082164328657314,-1.115891456604004,0.2589603066444397,0.3417642414569855,0.44468048214912415,0.16357013583183289,-0.13668489456176758
109,6.092184368737474,-1.1177881956100464,0.30693894624710083,-0.3663221597671509,-0.06906216591596603,0.356754332780838,-0.1585807204246521
110,6.102204408817634,-1.1173796653747559,0.40238872170448303,0.1632891297340393,1.2803925275802612,-0.013425983488559723,-0.19837072491645813
111,6.112224448897795,-1.1151983737945557,-0.14578044414520264,-0.19472920894622803,0.0852268859744072,-0.611059308052063,-0.04071616381406784
112,6.122244488977955,-1.1118682622909546,0.14216071367263794,-0.492599219083786,-0.05122006684541702,1.0201904773712158,0.3571821451187134
113,6.132264529058116,-1.1075694561004639,0.6372271180152893,0.17615777254104614,0.23414170742034912,-0.35476061701774597,0.57419353723526
114,6.142284569138276,-1.1025310754776,0.5097327828407288,-0.005475826561450958,0.3967907130718231,0.0647033303976059,-0.2017509639263153
115,6.152304609218437,-1.0969111919403076,-0.41561368107795715,0.00026657432317733765,-0.3376765549182892,-0.08908284455537796,0.07418125122785568
116,6.162324649298596,-1.090810775756836,-0.29009053111076355,-0.03991905599832535,0.4125952422618866,-0.08524266630411148,-0.22904083132743835
117,6.172344689378757,-1.0843143463134766,-0.14196330308914185,0.6745461821556091,0.25411856174468994,0.3256320059299469,-0.1127762421965599
118,6.182364729458917,-1.0774643421173096,-0.16210421919822693,0.48739323019981384,0.52711021900177,-0.3967282176017761,-0.7769981026649475
119,6.1923847695390775,-1.070325493812561,0.034427709877491,0.047893308103084564,-0.20702031254768372,0.01114702969789505,0.03624071925878525
120,6.202404809619238,-1.0629210472106934,0.38791218400001526,-0.14556902647018433,0.35117748379707336,0.41614383459091187,0.35345759987831116
121,6.212424849699398,-1.0552772283554077,0.18627586960792542,-0.5357150435447693,0.01966100186109543,0.2818242609500885,0.11568743735551834
122,6.222444889779559,-1.0474125146865845,-0.4141846001148224,0.38197872042655945,0.0005725845694541931,-0.18293145298957825,0.5356507897377014
123,6.232464929859718,-1.0393438339233398,-0.5005040168762207,-0.24770644307136536,-0.032317809760570526,1.0809839963912964,-0.28468823432922363
124,6.242484969939879,-1.0310744047164917,0.14286985993385315,-0.019208967685699463,0.4516914188861847,-0.23140943050384521,0.18993183970451355
125,6.252505010020039,-1.0226023197174072,0.0186057910323143,-0.8173597455024719,0.17620769143104553,-0.3977772891521454,-0.2431759536266327
126,6.2625250501002,-1.0139505863189697,-0.2731187045574188,0.026258867233991623,-0.10373307019472122,-0.08453836292028427,0.18467503786087036
127,6.27254509018036,-1.005110502243042,-0.41323718428611755,-0.08296022564172745,-0.6794939637184143,0.4222314953804016,-0.26603230834007263
128,6.2825651302605205,-0.9960862398147583,-0.5422183871269226,-0.17742139101028442,0.3285922408103943,-0.39761966466903687,0.19744974374771118
129,6.292585170340681,-0.9868775010108948,-0.1309945285320282,-0.23715022206306458,-0.5715223550796509,0.15095746517181396,-0.4159407913684845
130,6.3026052104208405,-0.9774848222732544,0.5031116604804993,0.38468050956726074,-0.2707042396068573,-0.03836590796709061,-0.209526926279068
131,6.312625250501001,-0.9679033756256104,-0.05555436760187149,-0.23287442326545715,-0.11886090785264969,-0.00633559376001358,-0.1655603051185608
132,6.322645290581161,-0.9581345915794373,-0.31612494587898254,-0.15096664428710938,0.5110412240028381,-0.03972197324037552,0.23150363564491272
133,6.332665330661322,-0.9481814503669739,0.40962740778923035,-0.02798936516046524,-0.09537012130022049,0.4369235038757324,-0.011404000222682953
134,6.342685370741482,-0.9380401372909546,-0.22548168897628784,0.15152093768119812,-0.1915401816368103,-0.6364369988441467,0.188481867313385
135,6.352705410821643,-0.9276915192604065,-0.2518671452999115,-0.19831088185310364,0.1555415689945221,0.28255847096443176,-0.19689974188804626
136,6.362725450901803,-0.917150616645813,-0.023854084312915802,0.3122449517250061,0.04173680394887924,0.46866410970687866,0.01724051684141159
137,6.372745490981964,-0.9064153432846069,0.14272427558898926,0.31945037841796875,-0.021095573902130127,0.3214018642902374,-0.17695850133895874
138,6.382765531062123,-0.895484447479248,-0.31934118270874023,0.16012564301490784,-0.23310130834579468,-0.25534483790397644,-0.29488566517829895
139,6.392785571142284,-0.8843362331390381,0.116849884390831,0.12796205282211304,0.11174824088811874,-0.25466302037239075,-0.29329714179039
140,6.402805611222444,-0.8729782104492188,0.29429927468299866,0.8650537729263306,0.5983976721763611,-0.350115031003952,-0.39730802178382874
141,6.4128256513026045,-0.8614123463630676,-0.357543408870697,-0.2910808324813843,0.06610698997974396,-0.2021045684814453,0.5371652841567993
142,6.422845691382765,-0.8496425151824951,0.08107148855924606,0.0793427899479866,0.23860809206962585,0.19765284657478333,-0.051876313984394073
143,6.432865731462925,-0.8376369476318359,-0.26681235432624817,0.025143854320049286,-0.05911435931921005,0.004770360887050629,0.3187327980995178
144,6.442885771543086,-0.8253920078277588,0.36986520886421204,0.4322635233402252,0.2779886722564697,-0.042015768587589264,0.045680612325668335
145,6.452905811623245,-0.8129301071166992,0.6906115412712097,0.07195062190294266,0.6802843809127808,0.04294268786907196,0.2362823188304901
146,6.462925851703406,-0.8002496361732483,-0.05045434087514877,0.2795713245868683,-0.5183740258216858,-0.02683147042989731,0.21125943958759308
147,6.472945891783566,-0.787347137928009,0.06535576283931732,0.15438517928123474,0.02019450068473816,0.17407068610191345,-0.2829214036464691
148,6.482965931863727,-0.7742277383804321,-0.013211794197559357,0.08990726619958878,-0.630680501461029,0.07263830304145813,-0.11437366157770157
149,6.492985971943887,-0.7608900666236877,-0.15725985169410706,0.08808588981628418,0.0025200992822647095,0.19827987253665924,0.06331873685121536
150,6.503006012024048,-0.747279167175293,-0.045197777450084686,0.34698712825775146,0.12290702760219574,0.07238607108592987,-0.04046306759119034
151,6.513026052104208,-0.733392059803009,0.306126207113266,-0.10949829965829849,0.3186827003955841,0.6006987690925598,0.3475017547607422
152,6.523046092184368,-0.7192631363868713,0.17745596170425415,0.07891079783439636,0.4000779092311859,0.658541202545166,0.24063053727149963
153,6.533066132264528,-0.7048871517181396,0.1122984066605568,0.23883983492851257,0.28523772954940796,0.1396889090538025,0.04586801677942276
154,6.5430861723446885,-0.690270185470581,-0.22250017523765564,0.08982153236865997,-0.10126081854104996,-0.06299804896116257,0.18054834008216858
155,6.553106212424849,-0.6754118800163269,-0.30968227982521057,0.07199861854314804,-0.30866387486457825,0.24380850791931152,-0.16722074151039124
156,6.563126252505009,-0.6603060960769653,0.24942082166671753,-0.11237693578004837,-0.143639475107193,0.2914690375328064,0.3135988712310791
157,6.57314629258517,-0.6450751423835754,-0.38150322437286377,-0.2522834837436676,-0.19858387112617493,-0.5204184651374817,-0.17575636506080627
158,6.58316633266533,-0.6293103098869324,-0.0870492234826088,-0.281764954328537,0.010110117495059967,-0.023323126137256622,-0.09185072034597397
159,6.59318637274549,-0.6132922768592834,-0.27624377608299255,-0.03664570301771164,0.16293707489967346,0.13027580082416534,-0.08360014110803604
160,6.60320641282565,-0.5970245003700256,-0.33672842383384705,0.1985948532819748,0.4772469997406006,0.19885656237602234,-0.2732178270816803
161,6.613226452905811,-0.5805036425590515,-0.43114593625068665,0.09563116729259491,0.15224489569664001,0.0030930936336517334,-0.008540689945220947
162,6.623246492985971,-0.5637186169624329,-0.01545388251543045,0.13175486028194427,-0.004301033914089203,-0.039122678339481354,-0.06319551914930344
163,6.633266533066132,-0.5466731786727905,-0.05738953500986099,-0.2258630096912384,-0.1121118888258934,-0.17892232537269592,-0.14326336979866028
164,6.643286573146292,-0.5293379426002502,-0.04962980002164841,-0.05491787940263748,-0.0946081206202507,-0.02587016671895981,-0.11795816570520401
165,6.6533066132264524,-0.5116832256317139,-0.042744673788547516,-0.02059980481863022,0.038086652755737305,-0.018468953669071198,-0.22396644949913025
166,6.663326653306613,-0.49373528361320496,0.060896486043930054,-0.029669225215911865,-0.533305823802948,-0.02827802300453186,-0.12600377202033997
167,6.673346693386772,-0.4754889905452728,-0.3824355900287628,0.01482778787612915,0.09712561219930649,-0.22363969683647156,-0.1275835633277893
168,6.683366733466933,-0.45693057775497437,-0.028503291308879852,-0.11100441962480545,-0.10383918136358261,-0.2958347499370575,-0.14635947346687317
169,6.693386773547093,-0.438060998916626,-0.2245931625366211,0.06969289481639862,-0.029044605791568756,-0.05356944352388382,-0.15283119678497314
170,6.703406813627254,-0.4188757538795471,-0.034738779067993164,-0.10739672929048538,-0.04070853441953659,-0.1489333212375641,-0.0692618265748024
171,6.713426853707414,-0.3993610441684723,-0.01996566355228424,-0.3222644627094269,0.016638554632663727,-0.3826778531074524,-0.4664709270000458
172,6.723446893787575,-0.37952572107315063,-0.45870235562324524,0.06603769212961197,-0.005793757736682892,-0.20147454738616943,-0.3757734000682831
173,6.733466933867735,-0.3593865931034088,-0.34277069568634033,-0.2833124101161957,-0.1871558129787445,-0.10745318979024887,-0.05441776663064957
174,6.743486973947895,-0.3389132618904114,-0.1643686592578888,-0.38949671387672424,-0.18129777908325195,-0.4068737030029297,-0.17841362953186035
175,6.753507014028055,-0.318106472492218,-0.13133776187896729,0.255264550447464,0.2423667013645172,-0.3298388421535492,-0.3950071632862091
176,6.7635270541082155,-0.29696404933929443,-0.05283951014280319,-0.64495450258255,-0.8457854390144348,-0.2781100869178772,-0.6264150142669678
177,6.773547094188376,-0.2754741907119751,-0.11585081368684769,-0.43442168831825256,-0.3007320463657379,-0.13880935311317444,0.3232177495956421
178,6.783567134268536,-0.25363674759864807,-0.29622769355773926,-0.08831041306257248,-0.044766418635845184,-0.03878321498632431,-0.5730723142623901
179,6.793587174348697,-0.23145030438899994,-0.29020291566848755,-0.2536141574382782,-0.018229268491268158,-0.35969236493110657,-0.17784225940704346
180,6.803607214428857,-0.20890626311302185,0.03817523270845413,-0.48375990986824036,-0.20867183804512024,-0.27913376688957214,-0.1335621476173401
181,6.813627254509017,-0.1860462725162506,-0.3194405734539032,-0.4298534095287323,-0.14118897914886475,-0.539010226726532,-0.12583255767822266
182,6.823647294589177,-0.1628401279449463,-0.4677099287509918,-0.17613700032234192,-0.05837839096784592,-0.42747846245765686,-0.0015076026320457458
183,6.833667334669338,-0.1392786204814911,-0.20542973279953003,-0.2574320435523987,-0.16787314414978027,-0.397853285074234,-0.6434720158576965
184,6.843687374749498,-0.1153615266084671,-0.4998420774936676,0.2727436125278473,-0.5758060812950134,-0.16315105557441711,-0.24265700578689575
185,6.853707414829659,-0.09109002351760864,-0.19954800605773926,0.19166415929794312,-0.09004238992929459,0.052086640149354935,-0.1676248013973236
186,6.863727454909819,-0.06645538657903671,-0.020087935030460358,-0.02221609652042389,0.06700592488050461,-0.41864946484565735,-0.5487449169158936
187,6.8737474949899795,-0.04145634546875954,-0.39127781987190247,0.04591120034456253,-0.2981701195240021,-0.2218949794769287,-0.26091623306274414
188,6.883767535070139,-0.016094833612442017,-0.10642517358064651,-0.07674521952867508,-0.0002903565764427185,-0.0930742546916008,-0.3813776671886444
189,6.8937875751502995,0.009636808186769485,-0.051402799785137177,-0.20288985967636108,-0.47714677453041077,-0.5292168259620667,-0.257399320602417
190,6.90380761523046,0.035741109400987625,-0.38550829887390137,0.1426749974489212,-0.014919370412826538,-0.16883087158203125,0.2592334449291229
191,6.91382765531062,0.062215838581323624,-0.308558851480484,-0.2995443046092987,-0.14515447616577148,-0.5445582270622253,-0.21860873699188232
192,6.923847695390781,0.08906876295804977,-0.08067578822374344,-0.3345851004123688,-0.21791914105415344,-0.30069729685783386,-0.1506076157093048
193,6.933867735470941,0.11630327254533768,-0.15068170428276062,-0.3045303523540497,0.04490675404667854,-0.3967295289039612,-0.6847078204154968
194,6.943887775551102,0.1439160704612732,-0.22055760025978088,0.04075942933559418,0.17486783862113953,-0.006178252398967743,-0.21815496683120728
195,6.953907815631262,0.171914741396904,-0.5642830729484558,0.20789673924446106,0.060079604387283325,0.08521667122840881,-0.0024232864379882812
196,6.963927855711422,0.2003038376569748,-0.011340908706188202,0.12367496639490128,0.034751489758491516,-0.5088607668876648,-0.11001477390527725
197,6.973947895791582,0.22906073927879333,-0.5417633652687073,-0.08737651258707047,-0.2091870903968811,-0.44982609152793884,0.1850345879793167
198,6.983967935871743,0.2581969201564789,-0.07691102474927902,-0.6016061305999756,-0.2310599684715271,0.20160913467407227,-0.16430354118347168
199,6.993987975951903,0.28772494196891785,0.1968570351600647,-0.03448233753442764,-0.2241593897342682,-0.08155905455350876,-0.07881926745176315
200,7.0040080160320635,0.3176398277282715,0.029996678233146667,-0.428610235452652,-0.1555328667163849,-0.5429125428199768,0.31924211978912354
201,7.014028056112224,0.3479473888874054,-0.610456109046936,-0.36374446749687195,-0.4427536427974701,0.29897478222846985,-0.16371512413024902
202,7.024048096192384,0.37865379452705383,0.28390589356422424,-0.38240107893943787,-0.21614709496498108,-0.39810025691986084,0.0900934636592865
203,7.034068136272544,0.4097536504268646,-0.2970975339412689,0.22244784235954285,0.21255400776863098,0.08801809698343277,0.15036675333976746
204,7.044088176352704,0.4412519931793213,-0.21591562032699585,0.28575587272644043,-0.23959222435951233,-0.2214057743549347,0.5634451508522034
205,7.054108216432865,0.4731564223766327,-0.5956908464431763,-0.51142418384552,-0.14202448725700378,-0.5458360910415649,-0.555542528629303
206,7.064128256513025,0.5054608583450317,0.46785566210746765,-0.12041138857603073,-0.060457177460193634,0.33816319704055786,0.24940934777259827
207,7.074148296593186,0.5381694436073303,-0.46512892842292786,-0.3706803321838379,-0.1991485059261322,0.07089922577142715,-0.07321719080209732
